Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt o nazwie CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt o nazwie CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	utwórz nowy kontakt nazywając go CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME z numerem CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME o numerze CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	dodaj do kontaktów CONTACTS.SLOT.NAME o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER jako typ CONTACTS.SLOT.PHONE_TYPE 	 o o o o o o o o o o o
Contacts__	EditContactWithName__	aktualizuj kontakt CONTACTS.SLOT.NAME 	 o o o
Contacts__	EditContactWithName__	aktualizuj kontakt o nazwie CONTACTS.SLOT.NAME 	 o o o o o
Contacts__	EditContactWithName__	aktualizuj mój kontakt CONTACTS.SLOT.NAME 	 o o o o
Contacts__	EditContactWithName__	aktualizuj mój kontakt o nazwie CONTACTS.SLOT.NAME 	 o o o o o o
Contacts__	EditContactWithName__	edytuj kontakt CONTACTS.SLOT.NAME 	 o o o
Contacts__	EditContactWithName__	edytuj kontakt o nazwie CONTACTS.SLOT.NAME 	 o o o o o
Contacts__	EditContactWithName__	edytuj mój kontakt CONTACTS.SLOT.NAME 	 o o o o
Contacts__	EditContactWithName__	edytuj mój kontakt o nazwie CONTACTS.SLOT.NAME 	 o o o o o o
Contacts__	EditContactWithName__	popraw kontakt CONTACTS.SLOT.NAME 	 o o o
Contacts__	EditContactWithName__	popraw kontakt o nazwie CONTACTS.SLOT.NAME 	 o o o o o
Contacts__	EditContactWithName__	popraw mój kontakt CONTACTS.SLOT.NAME 	 o o o o
Contacts__	EditContactWithName__	popraw mój kontakt o nazwie CONTACTS.SLOT.NAME 	 o o o o o o
Contacts__	EditContactWithName__	zmień kontakt CONTACTS.SLOT.NAME 	 o o o
Contacts__	EditContactWithName__	zmień kontakt o nazwie CONTACTS.SLOT.NAME 	 o o o o o
Contacts__	EditContactWithName__	zmień mój kontakt CONTACTS.SLOT.NAME 	 o o o o
Contacts__	EditContactWithName__	zmień mój kontakt o nazwie CONTACTS.SLOT.NAME 	 o o o o o o
Contacts__	EditContactWithName__	otwórz kontakt CONTACTS.SLOT.NAME do edycji 	 o o o o o
Contacts__	EditContactWithName__	otwórz kontakt CONTACTS.SLOT.NAME żeby go edytować 	 o o o o o o
Contacts__	EditContactWithName__	otwórz mój kontakt CONTACTS.SLOT.NAME do edycji 	 o o o o o o
Contacts__	EditContactWithName__	otwórz mój kontakt CONTACTS.SLOT.NAME żeby go edytować 	 o o o o o o o
Contacts__	EditContactWithNumber__	aktualizuj nazwę kontaktu z numerem CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o
Contacts__	EditContactWithNumber__	aktualizuj nazwę kontaktu z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	EditContactWithNumber__	aktualizuj nazwę kontaktu o numerze CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o
Contacts__	EditContactWithNumber__	aktualizuj nazwę kontaktu o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	EditContactWithNumber__	aktualizuj nazwę mojego kontaktu z numerem CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	EditContactWithNumber__	aktualizuj nazwę mojego kontaktu z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o
Contacts__	EditContactWithNumber__	aktualizuj nazwę mojego kontaktu o numerze CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	EditContactWithNumber__	aktualizuj nazwę mojego kontaktu o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o
Contacts__	EditContactWithNumber__	edytuj nazwę kontaktu z numerem CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o
Contacts__	EditContactWithNumber__	edytuj nazwę kontaktu z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	EditContactWithNumber__	edytuj nazwę kontaktu o numerze CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o
Contacts__	EditContactWithNumber__	edytuj nazwę kontaktu o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	EditContactWithNumber__	edytuj nazwę mojego kontaktu z numerem CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	EditContactWithNumber__	edytuj nazwę mojego kontaktu z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o
Contacts__	EditContactWithNumber__	edytuj nazwę mojego kontaktu o numerze CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	EditContactWithNumber__	edytuj nazwę mojego kontaktu o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o
Contacts__	EditContactWithNumber__	popraw nazwę kontaktu z numerem CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o
Contacts__	EditContactWithNumber__	popraw nazwę kontaktu z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	EditContactWithNumber__	popraw nazwę kontaktu o numerze CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o
Contacts__	EditContactWithNumber__	popraw nazwę kontaktu o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	EditContactWithNumber__	popraw nazwę mojego kontaktu z numerem CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	EditContactWithNumber__	popraw nazwę mojego kontaktu z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o
Contacts__	EditContactWithNumber__	popraw nazwę mojego kontaktu o numerze CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	EditContactWithNumber__	popraw nazwę mojego kontaktu o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o
Contacts__	EditContactWithNumber__	zmień nazwę kontaktu z numerem CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o
Contacts__	EditContactWithNumber__	zmień nazwę kontaktu z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	EditContactWithNumber__	zmień nazwę kontaktu o numerze CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o
Contacts__	EditContactWithNumber__	zmień nazwę kontaktu o numerze telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	EditContactWithNumber__	zmień nazwę mojego kontaktu z numerem CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
Contacts__	EditContactWithNumber__	zmień nazwę mojego kontaktu z numerem telefonu CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o o
Contacts__	EditContactWithNumber__	zmień nazwę mojego kontaktu o numerze CONTACTS.SLOT.PHONE_NUMBER 	 o o o o o o o
